,0,1,2,3,4,5,6,7,8,9
72.895214950064,0.7507850320992511,-0.16833846152955703,0.13555611851267413,-0.8230423851465032,-0.6897611811233287,1.2988521368448318,0.4220887964732118,0.4914680956598443,-0.19718462982759258,-0.8017543514873009
-121.08107928666234,-0.5342236855802159,-1.1642114204693899,-0.4084591105861866,-0.5266724911969528,0.8895535638843955,-0.23746033035592526,-1.5394489986447364,0.4645413759563541,0.6711281521394622,0.8954108722286869
127.9925526292406,0.8047301286193709,0.9762991830920401,-0.957267818000424,1.0891638953929474,1.2578177354386413,-0.797687891195106,0.3187819202786134,-0.34590351327900226,0.39873702010297923,2.280758491187109
-101.17884662430521,0.6443153138985013,-0.7246421714346377,1.1059718516300787,-0.7855335933673263,-0.02499482388499826,-1.1865819205817063,-0.3533451474151703,0.3298428428819843,0.18941776736493585,0.4350200279702021
135.56421762024507,1.2333135368136916,-0.9763141431148604,-0.015725151884114972,0.27290079516895777,0.2583413883630918,0.5432487506662665,2.955373381640777,1.701003022064589,-1.368960702142082,-1.1999017321692471
129.6912072608906,0.9563422517759289,-1.6775786657471186,2.024520755418999,-0.371288365269826,0.26795321040407605,1.6127143564431452,0.625757155911348,-1.036469337435685,1.2984768340793766,0.9724499774587542
88.53766026108936,0.7987597851881006,1.8768234984168368,0.014665484374331647,-0.7944076113784433,-0.9933115757395596,-0.07570034647800954,-0.66125656024482,-0.573850944688889,1.1074731602974597,0.5875370627135005
-43.38957427881306,-0.6960530887116687,-0.31804221814352635,0.13367471725623312,-0.22590640104202614,-0.9121104502879561,0.8196872667146377,0.21211077541932066,-0.7441655150736346,-0.13817067255979282,0.8846433013158532
135.32222170295515,0.33137158312316684,0.05483239331539291,-0.5378170631282491,-0.2655572793266875,-0.807595293077683,1.7119070662777232,0.8672821781509333,0.2236998203676147,0.6354558875638292,-0.25555977110540096
-165.74063917733082,-0.66963424436997,-0.6403185575679452,-2.42908502643084,0.4534396836256159,0.698922149721145,0.8122629049566754,-1.2724213430429072,-0.32171292027481513,-0.7567501056253724,1.093592235656776
21.41292409941237,-1.2796760048500202,-1.824200612546215,1.1935058406015229,-0.13923659928930707,-0.07092323469902231,-0.10368017863117109,0.30444289487217013,1.0554185969326995,0.8023300254226311,0.9364604446656788
243.4602629441249,1.121758182921883,0.3930893221398129,-0.6293383316716528,-0.03280176056177414,-0.26610208478646974,1.2860159715641692,-0.4441151846911701,1.3338569676918641,0.34564012178372916,0.02779873811020789
-141.53472786327046,0.4455874681800694,-1.032348788881375,0.5207297568319945,0.08886370204804825,-1.3249660352638801,-0.832415330147781,-0.12560547225292132,0.2262536200517719,-0.6375816831819802,0.9446200860131766
-239.0496260679755,0.35415472423473154,-0.8749635266148663,-1.1705148179139477,-0.04752016866850933,0.10422794239074622,0.002036317933068473,-0.3963395277989982,0.09299077061628092,-0.5738763173711816,-2.104917992889859
98.74441822952494,-1.2238131080012216,1.3789548149316013,0.04159762169066578,0.6157318970938209,-2.118339393005676,0.07714074320554298,-0.8142595652431758,-0.21701989163583582,0.4880320870658156,0.876403185686134
-139.2112326416272,0.9585021636836549,0.5762924428952889,-0.022553426926706432,-0.9246692396073881,1.0727059954576985,-1.3886168585010614,-0.49217872550680614,-1.4373608437784007,2.065193623828052,0.7884645832244068
-210.10096601042844,-0.025901893364649754,-0.5460452412327104,0.31338543173580446,-0.919565477995101,-0.604481213035066,-0.8473633881580173,0.24185546520849674,0.2701486195716486,-1.2738894063073003,-0.26103992801506165
-170.70933928502401,-1.0548019773087904,-1.2759981721358737,0.9612595702954702,-0.11742809160056097,1.597981697573845,-0.5944308727295214,0.40727657485545016,-1.1295170854819587,-0.7973959201716405,1.010547006104641
183.62094855536034,-0.3073742031749365,1.1878968643721526,0.10796048073462414,-0.03767322770414325,-1.295933344639257,-0.634842722580564,1.0680779462694479,1.616870789555145,-0.2793553252720321,0.5916288527653242
-408.8990891915793,0.19430812464955677,-0.6733924502121595,-0.6799143012854569,-1.1467478298788036,-0.1094519834761788,-1.3764472797545901,-0.18033911256547716,-1.2594538396453427,0.6743053996103113,0.4189676380595456
-55.45332063492039,1.9905087165564443,0.6867457705647465,-1.4453023118452204,-0.315649954741546,-0.2098492422271419,0.5320290140319388,-0.14152874437328367,-0.5920014695191893,-0.5215264106277351,0.04351345036208186
-455.24547275582495,0.05694188480265648,-0.9379121961440535,-0.01926572275738333,-1.4701972786642263,-0.806728224792226,-1.210248452251228,-0.5181664823416893,-1.4454853321102286,1.4607167216409949,-1.067745571442745
246.96206572459826,0.6125228636262234,0.20031381157027608,-0.4189690636307344,1.5216819997452546,-0.17229231129889655,0.373075986853661,0.6830928896823332,1.2949124091934414,-0.4570914563822854,-0.018074949571541234
-75.1646658654399,-0.19467002839299397,0.8444790082630773,-0.9013334433119079,-0.38448342201235175,-0.2749908259022826,-0.43485418885605,-0.16102398788809674,-1.2412427744432637,1.5142580637292264,2.0875518487450204
-208.73883770735526,-0.31679481731900694,1.0481838810203294,-2.137369840450471,0.28843810311691526,-0.5156266682441978,-0.12092073521902173,0.3414967159184787,-0.9742547227135825,-0.5902603494228698,-1.289203998375506
-222.98873296211076,-0.7283920177130968,-1.477564366232239,-0.09489416576682468,-0.017237291461193065,-1.3493398427850563,0.146860980003451,-0.026586569035042796,-0.8478849434398537,1.1093332098315392,0.3854311198192696
409.8977007140074,-0.30303996800237165,1.0615056815120067,0.850693266462512,2.038964848683184,-1.0846426040326276,-0.2029965091477456,-0.27465633066703815,1.8516626271625947,-0.43754794062498464,0.620806146902014
194.1520256416011,-0.18450012795573403,0.48812248015125015,0.32122221335531875,0.18191536813392242,0.40639320337392393,-0.44580632615049687,1.2354836654854198,0.48960317542944437,-0.5990329720216914,3.352851067752736
-157.1267612050599,0.4727093775779191,-0.2930133583371394,-0.7124700960198832,-0.6227888478561903,-1.0840685548673934,0.5051479785809567,-0.13254659068365043,-1.4359674328505023,1.2899239515808552,1.3097063202082744
125.81694039313983,0.42931933262971883,-0.19104849190692527,-0.8296687949913424,0.17406332367023875,-0.21701278693125547,1.513088839139937,-0.2438208470765304,0.5765224273240208,-0.6656600735334165,0.8735500834484733
248.02831011113472,-1.0874569768283457,0.8785112553869319,-0.6200433450662711,2.9021316980508107,0.9916267968682884,-0.9828695802678967,0.830116499166321,0.5495828291246974,1.4728428059744574,-0.7435285613888322
-103.88049830149768,-0.42493203520401585,-0.7324696559495447,-0.2547351679699413,-0.24360859804112936,-0.49594882399140994,-0.1884243909433451,0.6770240727829805,0.15967671962571392,1.3378604213721454,-0.8781727088642204
316.3563353647615,-1.6472807594156782,1.6319271246551101,0.4428035851047495,0.17312870358172092,-1.563209177162364,0.7010557896729956,-0.0370765698324759,1.3463187452020375,0.6729070760765982,-0.4107241552526859
-50.75833837327991,-0.07440512696808209,-1.6995080723767684,-0.17321074956181448,0.7934252130547519,2.6253041351820383,-0.14452232271047252,-0.6276233934570947,-0.7735375611465657,1.9263594564771387,0.6268229145330975
107.0955359995268,0.2453642704702546,0.10921282285094283,1.5422916990872406,0.2500983576818071,-0.6874087267771042,0.6700123834400331,-0.487683269620403,-0.663237712998787,-0.04868953801931808,-0.4104626757440566
-331.11740582574004,0.6719299304399341,-0.3442088305988173,-1.370686816978618,-0.2357817658208597,-0.5731115585844009,-1.3620557552524566,0.9402698105689671,-0.9494002556464971,-0.3889090576654044,1.2247938737398854
